epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
64,194,,,,16894266368.0,1.0757167339324951
64,194,,,3028656.25,,
65,197,,,,16894266368.0,1.0757167339324951
65,197,,,3012507.5,,
66,200,,,,16894266368.0,1.0757167339324951
66,200,,,3004657.75,,
67,203,,,,16894266368.0,1.0757167339324951
67,203,,,2945064.5,,
68,206,,,,16894266368.0,1.0757167339324951
68,206,,,3070563.5,,
69,209,,,,16894266368.0,1.0757167339324951
69,209,,,3003749.75,,
70,212,,,,16894266368.0,1.0757167339324951
70,212,,,2900115.5,,
71,215,,,,16894266368.0,1.0757167339324951
71,215,,,3017877.0,,
72,218,,,,16894266368.0,1.0757167339324951
72,218,,,2990734.5,,
73,221,,,,16894266368.0,1.0757167339324951
73,221,,,2881943.5,,
74,224,,,,16894266368.0,1.0757167339324951
74,224,,,2958812.5,,
75,227,,,,16894266368.0,1.0757167339324951
75,227,,,3008517.25,,
76,230,,,,16894266368.0,1.0757167339324951
76,230,,,2961680.25,,
77,233,,,,16894266368.0,1.0757167339324951
77,233,,,3044822.75,,
78,236,,,,16894266368.0,1.0757167339324951
78,236,,,3037863.0,,
79,239,,,,16894266368.0,1.0757167339324951
79,239,,,2866015.5,,
80,242,,,,16894266368.0,1.0757167339324951
80,242,,,2957107.75,,
81,245,,,,16894266368.0,1.0757167339324951
81,245,,,3085442.75,,
82,248,,,,16894266368.0,1.0757167339324951
82,248,,,3013135.75,,
83,251,,,,16894266368.0,1.0757167339324951
83,251,,,2999941.0,,
84,254,,,,16894266368.0,1.0757167339324951
84,254,,,3012146.5,,
85,257,,,,16894266368.0,1.0757167339324951
85,257,,,2976787.25,,
86,260,,,,16894266368.0,1.0757167339324951
86,260,,,3063810.5,,
87,263,,,,16894266368.0,1.0757167339324951
87,263,,,3005303.0,,
88,266,,,,16894266368.0,1.0757167339324951
88,266,,,2961841.75,,
89,269,,,,16894266368.0,1.0757167339324951
89,269,,,2959528.25,,
90,272,,,,16894266368.0,1.0757167339324951
90,272,,,2938641.0,,
91,275,,,,16894266368.0,1.0757167339324951
91,275,,,2924204.0,,
92,278,,,,16894266368.0,1.0757167339324951
92,278,,,3030319.25,,
93,281,,,,16894266368.0,1.0757167339324951
93,281,,,3000336.0,,
94,284,,,,16894266368.0,1.0757167339324951
94,284,,,3061621.0,,
95,287,,,,16894266368.0,1.0757167339324951
95,287,,,2980219.75,,
96,290,,,,16894266368.0,1.0757167339324951
96,290,,,3053248.0,,
97,293,,,,16894266368.0,1.0757167339324951
97,293,,,3014721.5,,
98,296,,,,16894266368.0,1.0757167339324951
98,296,,,3059720.5,,
99,299,,,,16894266368.0,1.0757167339324951
99,299,,,2943746.0,,
100,302,,,,16894266368.0,1.0757167339324951
100,302,,,2995360.25,,
101,305,,,,16894266368.0,1.0757167339324951
101,305,,,3056998.5,,
102,306,15661192192.0,1.7158873081207275,,,
