epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
86,260,,,,1617140480.0,0.11990378797054291
86,260,,,610.681640625,,
87,263,,,,1617140480.0,0.11990378797054291
87,263,,,610.6815795898438,,
88,266,,,,1617140480.0,0.11990378797054291
88,266,,,610.681640625,,
89,269,,,,1617140480.0,0.11990378797054291
89,269,,,610.681640625,,
90,272,,,,1617140480.0,0.11990378797054291
90,272,,,610.681640625,,
91,275,,,,1617140480.0,0.11990378797054291
91,275,,,610.681640625,,
92,278,,,,1617140480.0,0.11990378797054291
92,278,,,610.6817016601562,,
93,281,,,,1617140480.0,0.11990378797054291
93,281,,,610.681640625,,
94,284,,,,1617140480.0,0.11990378797054291
94,284,,,610.681640625,,
95,287,,,,1617140480.0,0.11990378797054291
95,287,,,610.6817016601562,,
96,290,,,,1617140480.0,0.11990378797054291
96,290,,,610.681640625,,
97,293,,,,1617140480.0,0.11990378797054291
97,293,,,610.6817016601562,,
98,296,,,,1617140480.0,0.11990378797054291
98,296,,,610.6815795898438,,
99,299,,,,1617140480.0,0.11990378797054291
99,299,,,610.681640625,,
100,302,,,,1617140480.0,0.11990378797054291
100,302,,,610.681640625,,
101,305,,,,1617140480.0,0.11990378797054291
101,305,,,610.6815795898438,,
102,308,,,,1617140480.0,0.11990378797054291
102,308,,,610.6815795898438,,
103,311,,,,1617140480.0,0.11990378797054291
103,311,,,610.681640625,,
104,314,,,,1617140480.0,0.11990378797054291
104,314,,,610.681640625,,
105,315,1908482048.0,0.15079401433467865,,,
