epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
58,176,,,,1236702976.0,0.7175227403640747
58,176,,,6134250.5,,
59,179,,,,1236702976.0,0.7175227403640747
59,179,,,6000844.0,,
60,182,,,,1236702976.0,0.7175227403640747
60,182,,,6115151.5,,
61,185,,,,1236702976.0,0.7175227403640747
61,185,,,6229590.0,,
62,188,,,,1236702976.0,0.7175227403640747
62,188,,,6011985.0,,
63,191,,,,1236702976.0,0.7175227403640747
63,191,,,6245810.0,,
64,194,,,,1236702976.0,0.7175227403640747
64,194,,,5953401.5,,
65,197,,,,1236702976.0,0.7175227403640747
65,197,,,6027024.5,,
66,200,,,,1236702976.0,0.7175227403640747
66,200,,,5888553.0,,
67,203,,,,1236702976.0,0.7175227403640747
67,203,,,5946699.5,,
68,206,,,,1236702976.0,0.7175227403640747
68,206,,,6203122.0,,
69,209,,,,1236702976.0,0.7175227403640747
69,209,,,6189715.0,,
70,212,,,,1236702976.0,0.7175227403640747
70,212,,,6052335.5,,
71,215,,,,1236702976.0,0.7175227403640747
71,215,,,5993811.0,,
72,218,,,,1236702976.0,0.7175227403640747
72,218,,,6199402.5,,
73,221,,,,1236702976.0,0.7175227403640747
73,221,,,6042762.0,,
74,224,,,,1236702976.0,0.7175227403640747
74,224,,,5947216.5,,
75,227,,,,1236702976.0,0.7175227403640747
75,227,,,5853801.0,,
76,230,,,,1236702976.0,0.7175227403640747
76,230,,,5881693.0,,
77,233,,,,1236702976.0,0.7175227403640747
77,233,,,6098555.5,,
78,236,,,,1236702976.0,0.7175227403640747
78,236,,,6132503.0,,
79,239,,,,1236702976.0,0.7175227403640747
79,239,,,6114395.5,,
80,242,,,,1236702976.0,0.7175227403640747
80,242,,,5749506.0,,
81,245,,,,1236702976.0,0.7175227403640747
81,245,,,6169015.5,,
82,248,,,,1236702976.0,0.7175227403640747
82,248,,,5830521.0,,
83,251,,,,1236702976.0,0.7175227403640747
83,251,,,6161807.0,,
84,254,,,,1236702976.0,0.7175227403640747
84,254,,,6001224.5,,
85,257,,,,1236702976.0,0.7175227403640747
85,257,,,6179035.5,,
86,260,,,,1236702976.0,0.7175227403640747
86,260,,,6127645.0,,
87,263,,,,1236702976.0,0.7175227403640747
87,263,,,6085553.0,,
88,266,,,,1236702976.0,0.7175227403640747
88,266,,,6170403.0,,
89,269,,,,1236702976.0,0.7175227403640747
89,269,,,5751485.0,,
90,272,,,,1236702976.0,0.7175227403640747
90,272,,,6115934.0,,
91,275,,,,1236702976.0,0.7175227403640747
91,275,,,6027250.0,,
92,278,,,,1236702976.0,0.7175227403640747
92,278,,,6041242.5,,
93,281,,,,1236702976.0,0.7175227403640747
93,281,,,5704261.0,,
94,284,,,,1236702976.0,0.7175227403640747
94,284,,,6142397.0,,
95,287,,,,1236702976.0,0.7175227403640747
95,287,,,6153632.0,,
96,290,,,,1236702976.0,0.7175227403640747
96,290,,,6081980.5,,
97,293,,,,1236702976.0,0.7175227403640747
97,293,,,5867505.5,,
98,296,,,,1236702976.0,0.7175227403640747
98,296,,,6230408.5,,
99,299,,,,1236702976.0,0.7175227403640747
99,299,,,6192751.0,,
100,302,,,,1236702976.0,0.7175227403640747
100,302,,,5996687.5,,
101,305,,,,1236702976.0,0.7175227403640747
101,305,,,6044415.5,,
102,306,16324113408.0,0.7489609718322754,,,
