epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
92,278,,,,1024276160.0,0.14181967079639435
92,278,,,14.642050743103027,,
93,281,,,,1024276160.0,0.14181967079639435
93,281,,,14.642048835754395,,
94,284,,,,1024276160.0,0.14181967079639435
94,284,,,14.642048835754395,,
95,287,,,,1024276160.0,0.14181967079639435
95,287,,,14.642050743103027,,
96,290,,,,1024276160.0,0.14181967079639435
96,290,,,14.642050743103027,,
97,293,,,,1024276160.0,0.14181967079639435
97,293,,,14.642050743103027,,
98,296,,,,1024276160.0,0.14181967079639435
98,296,,,14.642050743103027,,
99,299,,,,1024276160.0,0.14181967079639435
99,299,,,14.642050743103027,,
100,302,,,,1024276160.0,0.14181967079639435
100,302,,,14.642050743103027,,
101,305,,,,1024276160.0,0.14181967079639435
101,305,,,14.642050743103027,,
102,308,,,,1024276160.0,0.14181967079639435
102,308,,,14.642050743103027,,
103,311,,,,1024276160.0,0.14181967079639435
103,311,,,14.642050743103027,,
104,314,,,,1024276160.0,0.14181967079639435
104,314,,,14.642050743103027,,
105,317,,,,1024276160.0,0.14181967079639435
105,317,,,14.642048835754395,,
106,320,,,,1024276160.0,0.14181967079639435
106,320,,,14.642050743103027,,
107,323,,,,1024276160.0,0.14181967079639435
107,323,,,14.642048835754395,,
108,324,1474756608.0,0.20447508990764618,,,
