epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
45,137,,,,3417819904.0,0.028287693858146667
45,137,,,0.12229228764772415,,
46,140,,,,3417819904.0,0.028287693858146667
46,140,,,0.12227223813533783,,
47,143,,,,3417819904.0,0.028287693858146667
47,143,,,0.12223564088344574,,
48,146,,,,3417819904.0,0.028287693858146667
48,146,,,0.12223055958747864,,
49,149,,,,3417819904.0,0.028287693858146667
49,149,,,0.12221820652484894,,
50,152,,,,3417819904.0,0.028287693858146667
50,152,,,0.1221972182393074,,
51,155,,,,3417819904.0,0.028287693858146667
51,155,,,0.12217725068330765,,
52,158,,,,3417819904.0,0.028287693858146667
52,158,,,0.1221747100353241,,
53,161,,,,3417819904.0,0.028287693858146667
53,161,,,0.12216239422559738,,
54,164,,,,3417819904.0,0.028287693858146667
54,164,,,0.12216026335954666,,
55,167,,,,3417819904.0,0.028287693858146667
55,167,,,0.12214778363704681,,
56,170,,,,3417819904.0,0.028287693858146667
56,170,,,0.12214399874210358,,
57,173,,,,3417819904.0,0.028287693858146667
57,173,,,0.12214158475399017,,
58,176,,,,3417819904.0,0.028287693858146667
58,176,,,0.12213863432407379,,
59,179,,,,3417819904.0,0.028287693858146667
59,179,,,0.12213259935379028,,
60,182,,,,3417819904.0,0.028287693858146667
60,182,,,0.12213089317083359,,
61,185,,,,3417819904.0,0.028287693858146667
61,185,,,0.12212899327278137,,
62,188,,,,3417819904.0,0.028287693858146667
62,188,,,0.12212906032800674,,
63,191,,,,3417819904.0,0.028287693858146667
63,191,,,0.12212575227022171,,
64,194,,,,3417819904.0,0.028287693858146667
64,194,,,0.12212454527616501,,
65,197,,,,3417819904.0,0.028287693858146667
65,197,,,0.1221231147646904,,
66,200,,,,3417819904.0,0.028287693858146667
66,200,,,0.12212268263101578,,
67,203,,,,3417819904.0,0.028287693858146667
67,203,,,0.12212112545967102,,
68,206,,,,3417819904.0,0.028287693858146667
68,206,,,0.12212077528238297,,
69,209,,,,3417819904.0,0.028287693858146667
69,209,,,0.12212037295103073,,
70,212,,,,3417819904.0,0.028287693858146667
70,212,,,0.12211977690458298,,
71,215,,,,3417819904.0,0.028287693858146667
71,215,,,0.12211907655000687,,
72,218,,,,3417819904.0,0.028287693858146667
72,218,,,0.12211888283491135,,
73,221,,,,3417819904.0,0.028287693858146667
73,221,,,0.12211879342794418,,
74,224,,,,3417819904.0,0.028287693858146667
74,224,,,0.1221185252070427,,
75,227,,,,3417819904.0,0.028287693858146667
75,227,,,0.12211815267801285,,
76,230,,,,3417819904.0,0.028287693858146667
76,230,,,0.12211806327104568,,
77,233,,,,3417819904.0,0.028287693858146667
77,233,,,0.12211799621582031,,
78,236,,,,3417819904.0,0.028287693858146667
78,236,,,0.12211782485246658,,
79,239,,,,3417819904.0,0.028287693858146667
79,239,,,0.12211766839027405,,
80,242,,,,3417819904.0,0.028287693858146667
80,242,,,0.12211761623620987,,
81,245,,,,3417819904.0,0.028287693858146667
81,245,,,0.1221175491809845,,
82,248,,,,3417819904.0,0.028287693858146667
82,248,,,0.12211749702692032,,
83,251,,,,3417819904.0,0.028287693858146667
83,251,,,0.12211738526821136,,
84,254,,,,3417819904.0,0.028287693858146667
84,254,,,0.12211736291646957,,
85,257,,,,3417819904.0,0.028287693858146667
85,257,,,0.12211734801530838,,
86,260,,,,3417819904.0,0.028287693858146667
86,260,,,0.12211727350950241,,
87,263,,,,3417819904.0,0.028287693858146667
87,263,,,0.12211723625659943,,
88,266,,,,3417819904.0,0.028287693858146667
88,266,,,0.12211723625659943,,
89,269,,,,3417819904.0,0.028287693858146667
89,269,,,0.12211722135543823,,
90,272,,,,3417819904.0,0.028287693858146667
90,272,,,0.12211722135543823,,
91,275,,,,3417819904.0,0.028287693858146667
91,275,,,0.12211719155311584,,
92,278,,,,3417819904.0,0.028287693858146667
92,278,,,0.12211722135543823,,
93,281,,,,3417819904.0,0.028287693858146667
93,281,,,0.12211719155311584,,
94,284,,,,3417819904.0,0.028287693858146667
94,284,,,0.12211719155311584,,
95,287,,,,3417819904.0,0.028287693858146667
95,287,,,0.12211716920137405,,
96,290,,,,3417819904.0,0.028287693858146667
96,290,,,0.12211716175079346,,
97,293,,,,3417819904.0,0.028287693858146667
97,293,,,0.12211717665195465,,
98,296,,,,3417819904.0,0.028287693858146667
98,296,,,0.12211716920137405,,
99,299,,,,3417819904.0,0.028287693858146667
99,299,,,0.12211716920137405,,
100,302,,,,3417819904.0,0.028287693858146667
100,302,,,0.12211717665195465,,
101,305,,,,3417819904.0,0.028287693858146667
101,305,,,0.12211717665195465,,
102,308,,,,3417819904.0,0.028287693858146667
102,308,,,0.12211716920137405,,
103,311,,,,3417819904.0,0.028287693858146667
103,311,,,0.12211719155311584,,
104,314,,,,3417819904.0,0.028287693858146667
104,314,,,0.12211719155311584,,
105,317,,,,3417819904.0,0.028287693858146667
105,317,,,0.12211716920137405,,
106,320,,,,3417819904.0,0.028287693858146667
106,320,,,0.12211717665195465,,
107,323,,,,3417819904.0,0.028287693858146667
107,323,,,0.12211717665195465,,
108,326,,,,3417819904.0,0.028287693858146667
108,326,,,0.12211716920137405,,
109,329,,,,3417819904.0,0.028287693858146667
109,329,,,0.12211717665195465,,
110,332,,,,3417819904.0,0.028287693858146667
110,332,,,0.12211717665195465,,
111,335,,,,3417819904.0,0.028287693858146667
111,335,,,0.12211716920137405,,
112,338,,,,3417819904.0,0.028287693858146667
112,338,,,0.12211717665195465,,
113,341,,,,3417819904.0,0.028287693858146667
113,341,,,0.12211717665195465,,
114,344,,,,3417819904.0,0.028287693858146667
114,344,,,0.12211716920137405,,
115,347,,,,3417819904.0,0.028287693858146667
115,347,,,0.12211717665195465,,
116,350,,,,3417819904.0,0.028287693858146667
116,350,,,0.12211716920137405,,
117,353,,,,3417819904.0,0.028287693858146667
117,353,,,0.12211717665195465,,
118,356,,,,3417819904.0,0.028287693858146667
118,356,,,0.12211719155311584,,
119,359,,,,3417819904.0,0.028287693858146667
119,359,,,0.12211716920137405,,
120,362,,,,3417819904.0,0.028287693858146667
120,362,,,0.12211719155311584,,
121,365,,,,3417819904.0,0.028287693858146667
121,365,,,0.12211716920137405,,
122,368,,,,3417819904.0,0.028287693858146667
122,368,,,0.12211719155311584,,
123,371,,,,3417819904.0,0.028287693858146667
123,371,,,0.12211716920137405,,
124,374,,,,3417819904.0,0.028287693858146667
124,374,,,0.12211716920137405,,
125,377,,,,3417819904.0,0.028287693858146667
125,377,,,0.12211716175079346,,
126,380,,,,3417819904.0,0.028287693858146667
126,380,,,0.12211716920137405,,
127,381,756650368.0,0.06078001856803894,,,
