epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
64,194,,,4.960006237030029,,
65,197,,,,938143616.0,0.09651000052690506
65,197,,,4.9600067138671875,,
66,200,,,,938143616.0,0.09651000052690506
66,200,,,4.960006237030029,,
67,203,,,,938143616.0,0.09651000052690506
67,203,,,4.9600067138671875,,
68,206,,,,938143616.0,0.09651000052690506
68,206,,,4.960006237030029,,
69,209,,,,938143616.0,0.09651000052690506
69,209,,,4.960006237030029,,
70,212,,,,938143616.0,0.09651000052690506
70,212,,,4.960006237030029,,
71,215,,,,938143616.0,0.09651000052690506
71,215,,,4.960006237030029,,
72,218,,,,938143616.0,0.09651000052690506
72,218,,,4.960006237030029,,
73,221,,,,938143616.0,0.09651000052690506
73,221,,,4.960006237030029,,
74,224,,,,938143616.0,0.09651000052690506
74,224,,,4.960006237030029,,
75,227,,,,938143616.0,0.09651000052690506
75,227,,,4.960006237030029,,
76,230,,,,938143616.0,0.09651000052690506
76,230,,,4.960006237030029,,
77,233,,,,938143616.0,0.09651000052690506
77,233,,,4.960005760192871,,
78,236,,,,938143616.0,0.09651000052690506
78,236,,,4.960006237030029,,
79,239,,,,938143616.0,0.09651000052690506
79,239,,,4.960006237030029,,
80,242,,,,938143616.0,0.09651000052690506
80,242,,,4.960005760192871,,
81,245,,,,938143616.0,0.09651000052690506
81,245,,,4.960006237030029,,
82,248,,,,938143616.0,0.09651000052690506
82,248,,,4.960006237030029,,
83,251,,,,938143616.0,0.09651000052690506
83,251,,,4.960005760192871,,
84,254,,,,938143616.0,0.09651000052690506
84,254,,,4.960006237030029,,
85,257,,,,938143616.0,0.09651000052690506
85,257,,,4.960006237030029,,
86,260,,,,938143616.0,0.09651000052690506
86,260,,,4.960006237030029,,
87,263,,,,938143616.0,0.09651000052690506
87,263,,,4.960006237030029,,
88,266,,,,938143616.0,0.09651000052690506
88,266,,,4.960005760192871,,
89,269,,,,938143616.0,0.09651000052690506
89,269,,,4.960005760192871,,
90,272,,,,938143616.0,0.09651000052690506
90,272,,,4.960006237030029,,
91,275,,,,938143616.0,0.09651000052690506
91,275,,,4.960006237030029,,
92,278,,,,938143616.0,0.09651000052690506
92,278,,,4.960006237030029,,
93,281,,,,938143616.0,0.09651000052690506
93,281,,,4.960006237030029,,
94,284,,,,938143616.0,0.09651000052690506
94,284,,,4.960005760192871,,
95,287,,,,938143616.0,0.09651000052690506
95,287,,,4.960006237030029,,
96,290,,,,938143616.0,0.09651000052690506
96,290,,,4.960006237030029,,
97,293,,,,938143616.0,0.09651000052690506
97,293,,,4.960005760192871,,
98,296,,,,938143616.0,0.09651000052690506
98,296,,,4.960006237030029,,
99,299,,,,938143616.0,0.09651000052690506
99,299,,,4.960006237030029,,
100,302,,,,938143616.0,0.09651000052690506
100,302,,,4.960006237030029,,
101,305,,,,938143616.0,0.09651000052690506
101,305,,,4.960006237030029,,
102,306,303621760.0,0.7963143587112427,,,
