epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
71,215,,,4574217.0,,
72,218,,,,938010240.0,0.3550645411014557
72,218,,,4580123.0,,
73,221,,,,938010240.0,0.3550645411014557
73,221,,,4480767.5,,
74,224,,,,938010240.0,0.3550645411014557
74,224,,,4455055.5,,
75,227,,,,938010240.0,0.3550645411014557
75,227,,,4495709.5,,
76,230,,,,938010240.0,0.3550645411014557
76,230,,,4385623.0,,
77,233,,,,938010240.0,0.3550645411014557
77,233,,,4450672.0,,
78,236,,,,938010240.0,0.3550645411014557
78,236,,,4478601.0,,
79,239,,,,938010240.0,0.3550645411014557
79,239,,,4560307.5,,
80,242,,,,938010240.0,0.3550645411014557
80,242,,,4588720.5,,
81,245,,,,938010240.0,0.3550645411014557
81,245,,,4511519.5,,
82,248,,,,938010240.0,0.3550645411014557
82,248,,,4550744.0,,
83,251,,,,938010240.0,0.3550645411014557
83,251,,,4336275.5,,
84,254,,,,938010240.0,0.3550645411014557
84,254,,,4454080.5,,
85,257,,,,938010240.0,0.3550645411014557
85,257,,,4470456.0,,
86,260,,,,938010240.0,0.3550645411014557
86,260,,,4605808.0,,
87,263,,,,938010240.0,0.3550645411014557
87,263,,,4499427.0,,
88,266,,,,938010240.0,0.3550645411014557
88,266,,,4584515.0,,
89,269,,,,938010240.0,0.3550645411014557
89,269,,,4480392.5,,
90,272,,,,938010240.0,0.3550645411014557
90,272,,,4485755.5,,
91,275,,,,938010240.0,0.3550645411014557
91,275,,,4460456.5,,
92,278,,,,938010240.0,0.3550645411014557
92,278,,,4518438.5,,
93,281,,,,938010240.0,0.3550645411014557
93,281,,,4549349.0,,
94,284,,,,938010240.0,0.3550645411014557
94,284,,,4485801.0,,
95,287,,,,938010240.0,0.3550645411014557
95,287,,,4441385.0,,
96,290,,,,938010240.0,0.3550645411014557
96,290,,,4520680.0,,
97,293,,,,938010240.0,0.3550645411014557
97,293,,,4469028.0,,
98,296,,,,938010240.0,0.3550645411014557
98,296,,,4370610.5,,
99,299,,,,938010240.0,0.3550645411014557
99,299,,,4360240.5,,
100,302,,,,938010240.0,0.3550645411014557
100,302,,,4481572.0,,
101,305,,,,938010240.0,0.3550645411014557
101,305,,,4411231.0,,
102,308,,,,938010240.0,0.3550645411014557
102,308,,,4495994.5,,
103,311,,,,938010240.0,0.3550645411014557
103,311,,,4580026.5,,
104,314,,,,938010240.0,0.3550645411014557
104,314,,,4515540.0,,
105,315,303596576.0,0.17209328711032867,,,
