epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
72,218,,,,842986816.0,0.2105167657136917
72,218,,,7559175.0,,
73,221,,,,842986816.0,0.2105167657136917
73,221,,,7819854.0,,
74,224,,,,842986816.0,0.2105167657136917
74,224,,,7815180.0,,
75,227,,,,842986816.0,0.2105167657136917
75,227,,,7807257.0,,
76,230,,,,842986816.0,0.2105167657136917
76,230,,,7797015.0,,
77,233,,,,842986816.0,0.2105167657136917
77,233,,,7636268.0,,
78,236,,,,842986816.0,0.2105167657136917
78,236,,,7544936.0,,
79,239,,,,842986816.0,0.2105167657136917
79,239,,,7907338.5,,
80,242,,,,842986816.0,0.2105167657136917
80,242,,,7591947.5,,
81,245,,,,842986816.0,0.2105167657136917
81,245,,,7525725.0,,
82,248,,,,842986816.0,0.2105167657136917
82,248,,,7444739.0,,
83,251,,,,842986816.0,0.2105167657136917
83,251,,,7646871.5,,
84,254,,,,842986816.0,0.2105167657136917
84,254,,,7530116.5,,
85,257,,,,842986816.0,0.2105167657136917
85,257,,,7535392.5,,
86,260,,,,842986816.0,0.2105167657136917
86,260,,,7778775.0,,
87,263,,,,842986816.0,0.2105167657136917
87,263,,,7519283.0,,
88,266,,,,842986816.0,0.2105167657136917
88,266,,,7824593.0,,
89,269,,,,842986816.0,0.2105167657136917
89,269,,,7943242.5,,
90,272,,,,842986816.0,0.2105167657136917
90,272,,,7848088.0,,
91,275,,,,842986816.0,0.2105167657136917
91,275,,,7825861.5,,
92,278,,,,842986816.0,0.2105167657136917
92,278,,,7947894.0,,
93,281,,,,842986816.0,0.2105167657136917
93,281,,,7228433.0,,
94,284,,,,842986816.0,0.2105167657136917
94,284,,,7698615.5,,
95,287,,,,842986816.0,0.2105167657136917
95,287,,,7789592.0,,
96,290,,,,842986816.0,0.2105167657136917
96,290,,,7826235.5,,
97,293,,,,842986816.0,0.2105167657136917
97,293,,,7468854.0,,
98,296,,,,842986816.0,0.2105167657136917
98,296,,,7675202.0,,
99,299,,,,842986816.0,0.2105167657136917
99,299,,,7491045.0,,
100,302,,,,842986816.0,0.2105167657136917
100,302,,,7464147.0,,
101,305,,,,842986816.0,0.2105167657136917
101,305,,,7876203.5,,
102,308,,,,842986816.0,0.2105167657136917
102,308,,,7953059.0,,
103,311,,,,842986816.0,0.2105167657136917
103,311,,,7693913.0,,
104,314,,,,842986816.0,0.2105167657136917
104,314,,,7940284.5,,
105,317,,,,842986816.0,0.2105167657136917
105,317,,,7838925.0,,
106,320,,,,842986816.0,0.2105167657136917
106,320,,,7445580.0,,
107,321,645499456.0,0.2205527275800705,,,
