epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
36,110,,,,7862981632.0,0.17721015214920044
36,110,,,6230189.5,,
37,113,,,,7862981632.0,0.17721015214920044
37,113,,,6246640.5,,
38,116,,,,7862981632.0,0.17721015214920044
38,116,,,6196475.5,,
39,119,,,,7862981632.0,0.17721015214920044
39,119,,,6031508.0,,
40,122,,,,7862981632.0,0.17721015214920044
40,122,,,6273355.5,,
41,125,,,,7862981632.0,0.17721015214920044
41,125,,,6041799.0,,
42,128,,,,7862981632.0,0.17721015214920044
42,128,,,6203998.0,,
43,131,,,,7862981632.0,0.17721015214920044
43,131,,,6367470.0,,
44,134,,,,7862981632.0,0.17721015214920044
44,134,,,6260601.5,,
45,137,,,,7862981632.0,0.17721015214920044
45,137,,,6205683.0,,
46,140,,,,7862981632.0,0.17721015214920044
46,140,,,6142231.0,,
47,143,,,,7862981632.0,0.17721015214920044
47,143,,,6216588.0,,
48,146,,,,7862981632.0,0.17721015214920044
48,146,,,6056016.5,,
49,149,,,,7862981632.0,0.17721015214920044
49,149,,,6234728.5,,
50,152,,,,7862981632.0,0.17721015214920044
50,152,,,6088409.5,,
51,155,,,,7862981632.0,0.17721015214920044
51,155,,,6060656.5,,
52,158,,,,7862981632.0,0.17721015214920044
52,158,,,6104452.5,,
53,161,,,,7862981632.0,0.17721015214920044
53,161,,,6243680.5,,
54,164,,,,7862981632.0,0.17721015214920044
54,164,,,6188795.5,,
55,167,,,,7862981632.0,0.17721015214920044
55,167,,,6226276.5,,
56,170,,,,7862981632.0,0.17721015214920044
56,170,,,6146400.5,,
57,173,,,,7862981632.0,0.17721015214920044
57,173,,,6054841.0,,
58,176,,,,7862981632.0,0.17721015214920044
58,176,,,5974537.0,,
59,179,,,,7862981632.0,0.17721015214920044
59,179,,,6306897.0,,
60,182,,,,7862981632.0,0.17721015214920044
60,182,,,6157551.0,,
61,185,,,,7862981632.0,0.17721015214920044
61,185,,,6049538.0,,
62,188,,,,7862981632.0,0.17721015214920044
62,188,,,6225111.0,,
63,191,,,,7862981632.0,0.17721015214920044
63,191,,,6075124.5,,
64,194,,,,7862981632.0,0.17721015214920044
64,194,,,6321868.0,,
65,197,,,,7862981632.0,0.17721015214920044
65,197,,,6216239.0,,
66,200,,,,7862981632.0,0.17721015214920044
66,200,,,6153802.5,,
67,203,,,,7862981632.0,0.17721015214920044
67,203,,,6203264.0,,
68,206,,,,7862981632.0,0.17721015214920044
68,206,,,6068019.0,,
69,209,,,,7862981632.0,0.17721015214920044
69,209,,,6347411.0,,
70,212,,,,7862981632.0,0.17721015214920044
70,212,,,6018765.0,,
71,215,,,,7862981632.0,0.17721015214920044
71,215,,,6146974.0,,
72,218,,,,7862981632.0,0.17721015214920044
72,218,,,6175024.5,,
73,221,,,,7862981632.0,0.17721015214920044
73,221,,,5970749.0,,
74,224,,,,7862981632.0,0.17721015214920044
74,224,,,6202715.0,,
75,227,,,,7862981632.0,0.17721015214920044
75,227,,,6264691.0,,
76,230,,,,7862981632.0,0.17721015214920044
76,230,,,6303714.0,,
77,233,,,,7862981632.0,0.17721015214920044
77,233,,,6243022.0,,
78,236,,,,7862981632.0,0.17721015214920044
78,236,,,6236453.0,,
79,239,,,,7862981632.0,0.17721015214920044
79,239,,,6165047.5,,
80,242,,,,7862981632.0,0.17721015214920044
80,242,,,6276354.0,,
81,245,,,,7862981632.0,0.17721015214920044
81,245,,,6152683.5,,
82,248,,,,7862981632.0,0.17721015214920044
82,248,,,6252092.5,,
83,251,,,,7862981632.0,0.17721015214920044
83,251,,,6051356.5,,
84,254,,,,7862981632.0,0.17721015214920044
84,254,,,6219703.5,,
85,257,,,,7862981632.0,0.17721015214920044
85,257,,,6180434.0,,
86,260,,,,7862981632.0,0.17721015214920044
86,260,,,6178276.5,,
87,263,,,,7862981632.0,0.17721015214920044
87,263,,,6361674.5,,
88,266,,,,7862981632.0,0.17721015214920044
88,266,,,6040028.5,,
89,269,,,,7862981632.0,0.17721015214920044
89,269,,,6120623.0,,
90,272,,,,7862981632.0,0.17721015214920044
90,272,,,6269315.5,,
91,275,,,,7862981632.0,0.17721015214920044
91,275,,,6248310.0,,
92,278,,,,7862981632.0,0.17721015214920044
92,278,,,6164288.5,,
93,281,,,,7862981632.0,0.17721015214920044
93,281,,,6298154.0,,
94,284,,,,7862981632.0,0.17721015214920044
94,284,,,6280315.0,,
95,287,,,,7862981632.0,0.17721015214920044
95,287,,,6166437.5,,
96,290,,,,7862981632.0,0.17721015214920044
96,290,,,6277595.5,,
97,293,,,,7862981632.0,0.17721015214920044
97,293,,,6194821.5,,
98,296,,,,7862981632.0,0.17721015214920044
98,296,,,6259815.0,,
99,299,,,,7862981632.0,0.17721015214920044
99,299,,,6240066.0,,
100,302,,,,7862981632.0,0.17721015214920044
100,302,,,6240687.5,,
101,305,,,,7862981632.0,0.17721015214920044
101,305,,,5974215.0,,
102,306,9507628032.0,0.05888468027114868,,,
