epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
28,86,,,5900543.0,,
29,89,,,,3851701760.0,0.27806171774864197
29,89,,,5889638.5,,
30,92,,,,3851700736.0,0.27806171774864197
30,92,,,5826808.0,,
31,95,,,,3851699456.0,0.27806171774864197
31,95,,,5939838.0,,
32,98,,,,3851698944.0,0.27806171774864197
32,98,,,5763026.0,,
33,101,,,,3851698176.0,0.27806171774864197
33,101,,,6009095.0,,
34,104,,,,3851697664.0,0.27806171774864197
34,104,,,5774708.5,,
35,107,,,,3851697408.0,0.27806171774864197
35,107,,,5897139.0,,
36,110,,,,3851696896.0,0.27806171774864197
36,110,,,5836481.5,,
37,113,,,,3851696896.0,0.27806171774864197
37,113,,,5862413.0,,
38,116,,,,3851695616.0,0.27806171774864197
38,116,,,5980943.5,,
39,119,,,,3851695616.0,0.27806171774864197
39,119,,,5890730.5,,
40,122,,,,3851695616.0,0.27806171774864197
40,122,,,5996778.0,,
41,125,,,,3851695616.0,0.27806171774864197
41,125,,,5934223.0,,
42,128,,,,3851695360.0,0.27806171774864197
42,128,,,5880768.5,,
43,131,,,,3851694848.0,0.27806171774864197
43,131,,,6065144.0,,
44,134,,,,3851694848.0,0.27806171774864197
44,134,,,5857755.5,,
45,137,,,,3851694848.0,0.27806171774864197
45,137,,,5899304.0,,
46,140,,,,3851694848.0,0.27806171774864197
46,140,,,5969807.5,,
47,143,,,,3851694848.0,0.27806171774864197
47,143,,,5822525.0,,
48,146,,,,3851694848.0,0.27806171774864197
48,146,,,5983975.0,,
49,149,,,,3851694848.0,0.27806171774864197
49,149,,,5801234.5,,
50,152,,,,3851694848.0,0.27806171774864197
50,152,,,5903484.5,,
51,155,,,,3851694848.0,0.27806171774864197
51,155,,,5857069.0,,
52,158,,,,3851694848.0,0.27806171774864197
52,158,,,5939376.0,,
53,161,,,,3851694592.0,0.27806171774864197
53,161,,,5907606.0,,
54,164,,,,3851694592.0,0.27806171774864197
54,164,,,5941732.5,,
55,167,,,,3851694592.0,0.27806171774864197
55,167,,,5799360.0,,
56,170,,,,3851694592.0,0.27806171774864197
56,170,,,5866839.5,,
57,173,,,,3851694592.0,0.27806171774864197
57,173,,,5845538.0,,
58,176,,,,3851694592.0,0.27806171774864197
58,176,,,5913849.0,,
59,179,,,,3851694592.0,0.27806171774864197
59,179,,,6033669.0,,
60,182,,,,3851694592.0,0.27806171774864197
60,182,,,5981081.0,,
61,185,,,,3851694592.0,0.27806171774864197
61,185,,,5990449.0,,
62,188,,,,3851694592.0,0.27806171774864197
62,188,,,5888824.0,,
63,191,,,,3851694592.0,0.27806171774864197
63,191,,,5961401.0,,
64,194,,,,3851694592.0,0.27806171774864197
64,194,,,5906035.0,,
65,197,,,,3851694592.0,0.27806171774864197
65,197,,,5975220.5,,
66,200,,,,3851694592.0,0.27806171774864197
66,200,,,6021564.5,,
67,203,,,,3851694592.0,0.27806171774864197
67,203,,,5967370.0,,
68,206,,,,3851694592.0,0.27806171774864197
68,206,,,5870524.5,,
69,209,,,,3851694592.0,0.27806171774864197
69,209,,,6023374.0,,
70,212,,,,3851694592.0,0.27806171774864197
70,212,,,5867513.5,,
71,215,,,,3851694592.0,0.27806171774864197
71,215,,,5796414.0,,
72,218,,,,3851694592.0,0.27806171774864197
72,218,,,5919832.5,,
73,221,,,,3851694592.0,0.27806171774864197
73,221,,,6001572.5,,
74,224,,,,3851694592.0,0.27806171774864197
74,224,,,5855867.5,,
75,227,,,,3851694592.0,0.27806171774864197
75,227,,,6060969.0,,
76,230,,,,3851694592.0,0.27806171774864197
76,230,,,5912136.5,,
77,233,,,,3851694592.0,0.27806171774864197
77,233,,,5915888.5,,
78,236,,,,3851694592.0,0.27806171774864197
78,236,,,6021842.0,,
79,239,,,,3851694592.0,0.27806171774864197
79,239,,,5987479.0,,
80,242,,,,3851694592.0,0.27806171774864197
80,242,,,5916598.0,,
81,245,,,,3851694592.0,0.27806171774864197
81,245,,,5924640.5,,
82,248,,,,3851694592.0,0.27806171774864197
82,248,,,5968882.5,,
83,251,,,,3851694592.0,0.27806171774864197
83,251,,,5928523.5,,
84,254,,,,3851694592.0,0.27806171774864197
84,254,,,5969096.5,,
85,257,,,,3851694592.0,0.27806171774864197
85,257,,,5967559.0,,
86,260,,,,3851694592.0,0.27806171774864197
86,260,,,5821822.5,,
87,263,,,,3851694592.0,0.27806171774864197
87,263,,,5840820.0,,
88,266,,,,3851694592.0,0.27806171774864197
88,266,,,5872818.5,,
89,269,,,,3851694592.0,0.27806171774864197
89,269,,,5988651.5,,
90,272,,,,3851694592.0,0.27806171774864197
90,272,,,5946250.0,,
91,275,,,,3851694592.0,0.27806171774864197
91,275,,,5794874.5,,
92,278,,,,3851694592.0,0.27806171774864197
92,278,,,6014987.5,,
93,281,,,,3851694592.0,0.27806171774864197
93,281,,,5946960.5,,
94,284,,,,3851694592.0,0.27806171774864197
94,284,,,5872119.0,,
95,287,,,,3851694592.0,0.27806171774864197
95,287,,,5933369.0,,
96,290,,,,3851694592.0,0.27806171774864197
96,290,,,5915212.5,,
97,293,,,,3851694592.0,0.27806171774864197
97,293,,,5890157.0,,
98,296,,,,3851694592.0,0.27806171774864197
98,296,,,5871438.0,,
99,299,,,,3851694592.0,0.27806171774864197
99,299,,,5855479.0,,
100,302,,,,3851694592.0,0.27806171774864197
100,302,,,5937497.0,,
101,305,,,,3851694592.0,0.27806171774864197
101,305,,,5754280.5,,
102,308,,,,3851694592.0,0.27806171774864197
102,308,,,5983782.5,,
103,311,,,,3851694592.0,0.27806171774864197
103,311,,,6056133.0,,
104,314,,,,3851694592.0,0.27806171774864197
104,314,,,5855957.5,,
105,317,,,,3851694592.0,0.27806171774864197
105,317,,,5880185.5,,
106,320,,,,3851694592.0,0.27806171774864197
106,320,,,5943443.0,,
107,323,,,,3851694592.0,0.27806171774864197
107,323,,,6005275.0,,
108,326,,,,3851694592.0,0.27806171774864197
108,326,,,5978445.0,,
109,329,,,,3851694592.0,0.27806171774864197
109,329,,,5910162.5,,
110,332,,,,3851694592.0,0.27806171774864197
110,332,,,5918451.0,,
111,335,,,,3851694592.0,0.27806171774864197
111,335,,,5990827.5,,
112,338,,,,3851694592.0,0.27806171774864197
112,338,,,6015034.5,,
113,341,,,,3851694592.0,0.27806171774864197
113,341,,,6020713.0,,
114,344,,,,3851694592.0,0.27806171774864197
114,344,,,6043678.5,,
115,347,,,,3851694592.0,0.27806171774864197
115,347,,,5956715.5,,
116,350,,,,3851694592.0,0.27806171774864197
116,350,,,5880068.0,,
117,353,,,,3851694592.0,0.27806171774864197
117,353,,,5883661.5,,
118,356,,,,3851694592.0,0.27806171774864197
118,356,,,5975191.5,,
119,359,,,,3851694592.0,0.27806171774864197
119,359,,,5955321.5,,
120,362,,,,3851694592.0,0.27806171774864197
120,362,,,5980023.5,,
121,365,,,,3851694592.0,0.27806171774864197
121,365,,,5883134.0,,
122,368,,,,3851694592.0,0.27806171774864197
122,368,,,5923911.5,,
123,369,462117952.0,0.5305131077766418,,,
