epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
82,248,,,,654445376.0,0.1455276608467102
82,248,,,4200517.0,,
83,251,,,,654445376.0,0.1455276608467102
83,251,,,4262691.5,,
84,254,,,,654445376.0,0.1455276608467102
84,254,,,4271513.5,,
85,257,,,,654445376.0,0.1455276608467102
85,257,,,4197993.0,,
86,260,,,,654445376.0,0.1455276608467102
86,260,,,4143484.5,,
87,263,,,,654445376.0,0.1455276608467102
87,263,,,4188819.25,,
88,266,,,,654445376.0,0.1455276608467102
88,266,,,4293331.0,,
89,269,,,,654445376.0,0.1455276608467102
89,269,,,4252204.0,,
90,272,,,,654445376.0,0.1455276608467102
90,272,,,4214380.5,,
91,275,,,,654445376.0,0.1455276608467102
91,275,,,4176093.75,,
92,278,,,,654445376.0,0.1455276608467102
92,278,,,4166023.0,,
93,281,,,,654445376.0,0.1455276608467102
93,281,,,4199422.5,,
94,284,,,,654445376.0,0.1455276608467102
94,284,,,4146191.75,,
95,287,,,,654445376.0,0.1455276608467102
95,287,,,4219640.0,,
96,290,,,,654445376.0,0.1455276608467102
96,290,,,4296362.5,,
97,293,,,,654445376.0,0.1455276608467102
97,293,,,4147274.0,,
98,296,,,,654445376.0,0.1455276608467102
98,296,,,4218563.0,,
99,299,,,,654445376.0,0.1455276608467102
99,299,,,4157559.5,,
100,302,,,,654445376.0,0.1455276608467102
100,302,,,4140370.25,,
101,305,,,,654445376.0,0.1455276608467102
101,305,,,4138788.25,,
102,306,14446929920.0,0.23413050174713135,,,
