epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
106,320,,,,10151254016.0,0.002200415125116706
106,320,,,0.07628350704908371,,
107,323,,,,10151254016.0,0.002200415125116706
107,323,,,0.07628350704908371,,
108,326,,,,10151254016.0,0.002200415125116706
108,326,,,0.07628349214792252,,
109,329,,,,10151254016.0,0.002200415125116706
109,329,,,0.07628349959850311,,
110,332,,,,10151254016.0,0.002200415125116706
110,332,,,0.07628350704908371,,
111,335,,,,10151254016.0,0.002200415125116706
111,335,,,0.07628349959850311,,
112,338,,,,10151254016.0,0.002200415125116706
112,338,,,0.07628349959850311,,
113,341,,,,10151254016.0,0.002200415125116706
113,341,,,0.07628349959850311,,
114,342,24018853888.0,0.05618411302566528,,,
