epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
78,236,,,,21357414400.0,0.09885312616825104
78,236,,,293.80450439453125,,
79,239,,,,21357414400.0,0.09885312616825104
79,239,,,293.80450439453125,,
80,242,,,,21357414400.0,0.09885312616825104
80,242,,,293.80450439453125,,
81,245,,,,21357414400.0,0.09885312616825104
81,245,,,293.80450439453125,,
82,248,,,,21357414400.0,0.09885312616825104
82,248,,,293.80450439453125,,
83,251,,,,21357414400.0,0.09885312616825104
83,251,,,293.80450439453125,,
84,254,,,,21357414400.0,0.09885312616825104
84,254,,,293.80450439453125,,
85,257,,,,21357414400.0,0.09885312616825104
85,257,,,293.80450439453125,,
86,260,,,,21357414400.0,0.09885312616825104
86,260,,,293.80450439453125,,
87,263,,,,21357414400.0,0.09885312616825104
87,263,,,293.80450439453125,,
88,266,,,,21357414400.0,0.09885312616825104
88,266,,,293.80450439453125,,
89,269,,,,21357414400.0,0.09885312616825104
89,269,,,293.80450439453125,,
90,272,,,,21357414400.0,0.09885312616825104
90,272,,,293.80450439453125,,
91,275,,,,21357414400.0,0.09885312616825104
91,275,,,293.80450439453125,,
92,278,,,,21357414400.0,0.09885312616825104
92,278,,,293.80450439453125,,
93,281,,,,21357414400.0,0.09885312616825104
93,281,,,293.80450439453125,,
94,284,,,,21357414400.0,0.09885312616825104
94,284,,,293.80450439453125,,
95,287,,,,21357414400.0,0.09885312616825104
95,287,,,293.80450439453125,,
96,290,,,,21357414400.0,0.09885312616825104
96,290,,,293.80450439453125,,
97,293,,,,21357414400.0,0.09885312616825104
97,293,,,293.8044738769531,,
98,296,,,,21357414400.0,0.09885312616825104
98,296,,,293.80450439453125,,
99,299,,,,21357414400.0,0.09885312616825104
99,299,,,293.80450439453125,,
100,302,,,,21357414400.0,0.09885312616825104
100,302,,,293.80450439453125,,
101,305,,,,21357414400.0,0.09885312616825104
101,305,,,293.8044738769531,,
102,308,,,,21357414400.0,0.09885312616825104
102,308,,,293.80450439453125,,
103,311,,,,21357414400.0,0.09885312616825104
103,311,,,293.80450439453125,,
104,314,,,,21357414400.0,0.09885312616825104
104,314,,,293.80450439453125,,
105,317,,,,21357414400.0,0.09885312616825104
105,317,,,293.80450439453125,,
106,318,2602139392.0,0.17754614353179932,,,
