epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
87,263,,,0.036874920129776,,
88,266,,,,1024319360.0,0.022774484008550644
88,266,,,0.0368749238550663,,
89,269,,,,1024319360.0,0.022774484008550644
89,269,,,0.0368749238550663,,
90,272,,,,1024319360.0,0.022774484008550644
90,272,,,0.036874912679195404,,
91,275,,,,1024319360.0,0.022774484008550644
91,275,,,0.036874920129776,,
92,278,,,,1024319360.0,0.022774484008550644
92,278,,,0.0368749164044857,,
93,281,,,,1024319360.0,0.022774484008550644
93,281,,,0.0368749164044857,,
94,284,,,,1024319360.0,0.022774484008550644
94,284,,,0.036874912679195404,,
95,287,,,,1024319360.0,0.022774484008550644
95,287,,,0.036874920129776,,
96,290,,,,1024319360.0,0.022774484008550644
96,290,,,0.036874912679195404,,
97,293,,,,1024319360.0,0.022774484008550644
97,293,,,0.0368749164044857,,
98,296,,,,1024319360.0,0.022774484008550644
98,296,,,0.0368749164044857,,
99,299,,,,1024319360.0,0.022774484008550644
99,299,,,0.036874920129776,,
100,302,,,,1024319360.0,0.022774484008550644
100,302,,,0.036874912679195404,,
101,305,,,,1024319360.0,0.022774484008550644
101,305,,,0.036874912679195404,,
102,308,,,,1024319360.0,0.022774484008550644
102,308,,,0.036874912679195404,,
103,311,,,,1024319360.0,0.022774484008550644
103,311,,,0.036874912679195404,,
104,314,,,,1024319360.0,0.022774484008550644
104,314,,,0.036874908953905106,,
105,317,,,,1024319360.0,0.022774484008550644
105,317,,,0.036874908953905106,,
106,320,,,,1024319360.0,0.022774484008550644
106,320,,,0.036874912679195404,,
107,323,,,,1024319360.0,0.022774484008550644
107,323,,,0.036874912679195404,,
108,326,,,,1024319360.0,0.022774484008550644
108,326,,,0.036874908953905106,,
109,329,,,,1024319360.0,0.022774484008550644
109,329,,,0.036874912679195404,,
110,332,,,,1024319360.0,0.022774484008550644
110,332,,,0.036874912679195404,,
111,335,,,,1024319360.0,0.022774484008550644
111,335,,,0.03687490522861481,,
112,338,,,,1024319360.0,0.022774484008550644
112,338,,,0.036874908953905106,,
113,341,,,,1024319360.0,0.022774484008550644
113,341,,,0.036874908953905106,,
114,344,,,,1024319360.0,0.022774484008550644
114,344,,,0.036874908953905106,,
115,345,1474783744.0,0.0921105295419693,,,
