epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
45,137,,,293.69903564453125,,
46,140,,,,6570686976.0,0.005505107808858156
46,140,,,293.6979064941406,,
47,143,,,,6570686976.0,0.005505107808858156
47,143,,,293.69683837890625,,
48,146,,,,6570686976.0,0.005505107808858156
48,146,,,293.6959228515625,,
49,149,,,,6570686976.0,0.005505107808858156
49,149,,,293.6953430175781,,
50,152,,,,6570686976.0,0.005505107808858156
50,152,,,293.69482421875,,
51,155,,,,6570686976.0,0.005505107808858156
51,155,,,293.6942443847656,,
52,158,,,,6570686976.0,0.005505107808858156
52,158,,,293.69378662109375,,
53,161,,,,6570686976.0,0.005505107808858156
53,161,,,293.6934814453125,,
54,164,,,,6570686976.0,0.005505107808858156
54,164,,,293.6932373046875,,
55,167,,,,6570686976.0,0.005505107808858156
55,167,,,293.69293212890625,,
56,170,,,,6570686976.0,0.005505107808858156
56,170,,,293.6927185058594,,
57,173,,,,6570686976.0,0.005505107808858156
57,173,,,293.692626953125,,
58,176,,,,6570686976.0,0.005505107808858156
58,176,,,293.69244384765625,,
59,179,,,,6570686976.0,0.005505107808858156
59,179,,,293.69232177734375,,
60,182,,,,6570686976.0,0.005505107808858156
60,182,,,293.69219970703125,,
61,185,,,,6570686976.0,0.005505107808858156
61,185,,,293.6921081542969,,
62,188,,,,6570686976.0,0.005505107808858156
62,188,,,293.6920471191406,,
63,191,,,,6570686976.0,0.005505107808858156
63,191,,,293.69195556640625,,
64,194,,,,6570686976.0,0.005505107808858156
64,194,,,293.6919250488281,,
65,197,,,,6570686976.0,0.005505107808858156
65,197,,,293.69189453125,,
66,200,,,,6570686976.0,0.005505107808858156
66,200,,,293.6918640136719,,
67,203,,,,6570686976.0,0.005505107808858156
67,203,,,293.6918029785156,,
68,206,,,,6570686976.0,0.005505107808858156
68,206,,,293.6918029785156,,
69,209,,,,6570686976.0,0.005505107808858156
69,209,,,293.6918029785156,,
70,212,,,,6570686976.0,0.005505107808858156
70,212,,,293.6917724609375,,
71,215,,,,6570686976.0,0.005505107808858156
71,215,,,293.6917419433594,,
72,218,,,,6570686976.0,0.005505107808858156
72,218,,,293.6917419433594,,
73,221,,,,6570686976.0,0.005505107808858156
73,221,,,293.6917419433594,,
74,224,,,,6570686976.0,0.005505107808858156
74,224,,,293.69171142578125,,
75,227,,,,6570686976.0,0.005505107808858156
75,227,,,293.69171142578125,,
76,230,,,,6570686976.0,0.005505107808858156
76,230,,,293.69171142578125,,
77,233,,,,6570686976.0,0.005505107808858156
77,233,,,293.6916809082031,,
78,236,,,,6570686976.0,0.005505107808858156
78,236,,,293.6916809082031,,
79,239,,,,6570686976.0,0.005505107808858156
79,239,,,293.6916809082031,,
80,242,,,,6570686976.0,0.005505107808858156
80,242,,,293.6916809082031,,
81,245,,,,6570686976.0,0.005505107808858156
81,245,,,293.6916809082031,,
82,248,,,,6570686976.0,0.005505107808858156
82,248,,,293.6916809082031,,
83,251,,,,6570686976.0,0.005505107808858156
83,251,,,293.6916809082031,,
84,254,,,,6570686976.0,0.005505107808858156
84,254,,,293.6916809082031,,
85,257,,,,6570686976.0,0.005505107808858156
85,257,,,293.6916198730469,,
86,260,,,,6570686976.0,0.005505107808858156
86,260,,,293.691650390625,,
87,263,,,,6570686976.0,0.005505107808858156
87,263,,,293.6916809082031,,
88,266,,,,6570686976.0,0.005505107808858156
88,266,,,293.6916809082031,,
89,269,,,,6570686976.0,0.005505107808858156
89,269,,,293.6916809082031,,
90,272,,,,6570686976.0,0.005505107808858156
90,272,,,293.691650390625,,
91,275,,,,6570686976.0,0.005505107808858156
91,275,,,293.6916809082031,,
92,278,,,,6570686976.0,0.005505107808858156
92,278,,,293.691650390625,,
93,281,,,,6570686976.0,0.005505107808858156
93,281,,,293.691650390625,,
94,284,,,,6570686976.0,0.005505107808858156
94,284,,,293.6916809082031,,
95,287,,,,6570686976.0,0.005505107808858156
95,287,,,293.6916809082031,,
96,290,,,,6570686976.0,0.005505107808858156
96,290,,,293.6916809082031,,
97,293,,,,6570686976.0,0.005505107808858156
97,293,,,293.6916809082031,,
98,296,,,,6570686976.0,0.005505107808858156
98,296,,,293.691650390625,,
99,299,,,,6570686976.0,0.005505107808858156
99,299,,,293.6916809082031,,
100,302,,,,6570686976.0,0.005505107808858156
100,302,,,293.691650390625,,
101,305,,,,6570686976.0,0.005505107808858156
101,305,,,293.6916809082031,,
102,308,,,,6570686976.0,0.005505107808858156
102,308,,,293.6916809082031,,
103,311,,,,6570686976.0,0.005505107808858156
103,311,,,293.691650390625,,
104,314,,,,6570686976.0,0.005505107808858156
104,314,,,293.6916809082031,,
105,317,,,,6570686976.0,0.005505107808858156
105,317,,,293.691650390625,,
106,320,,,,6570686976.0,0.005505107808858156
106,320,,,293.6916809082031,,
107,323,,,,6570686976.0,0.005505107808858156
107,323,,,293.6916809082031,,
108,326,,,,6570686976.0,0.005505107808858156
108,326,,,293.6916809082031,,
109,329,,,,6570686976.0,0.005505107808858156
109,329,,,293.6916809082031,,
110,332,,,,6570686976.0,0.005505107808858156
110,332,,,293.6916809082031,,
111,335,,,,6570686976.0,0.005505107808858156
111,335,,,293.6916809082031,,
112,336,1898490496.0,0.40431851148605347,,,
