epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
74,224,,,,864423040.0,0.2671051621437073
74,224,,,295.21307373046875,,
75,227,,,,864423040.0,0.2671051621437073
75,227,,,295.21307373046875,,
76,230,,,,864423040.0,0.2671051621437073
76,230,,,295.21307373046875,,
77,233,,,,864423040.0,0.2671051621437073
77,233,,,295.2130432128906,,
78,236,,,,864423040.0,0.2671051621437073
78,236,,,295.2130432128906,,
79,239,,,,864423040.0,0.2671051621437073
79,239,,,295.21307373046875,,
80,242,,,,864423040.0,0.2671051621437073
80,242,,,295.2130432128906,,
81,245,,,,864423040.0,0.2671051621437073
81,245,,,295.2130432128906,,
82,248,,,,864423040.0,0.2671051621437073
82,248,,,295.2130432128906,,
83,251,,,,864423040.0,0.2671051621437073
83,251,,,295.21307373046875,,
84,254,,,,864423040.0,0.2671051621437073
84,254,,,295.2130432128906,,
85,257,,,,864423040.0,0.2671051621437073
85,257,,,295.2130126953125,,
86,260,,,,864423040.0,0.2671051621437073
86,260,,,295.2130432128906,,
87,263,,,,864423040.0,0.2671051621437073
87,263,,,295.2130126953125,,
88,266,,,,864423040.0,0.2671051621437073
88,266,,,295.2130432128906,,
89,269,,,,864423040.0,0.2671051621437073
89,269,,,295.2130126953125,,
90,272,,,,864423040.0,0.2671051621437073
90,272,,,295.2130126953125,,
91,275,,,,864423040.0,0.2671051621437073
91,275,,,295.2130432128906,,
92,278,,,,864423040.0,0.2671051621437073
92,278,,,295.2130126953125,,
93,281,,,,864423040.0,0.2671051621437073
93,281,,,295.21307373046875,,
94,284,,,,864423040.0,0.2671051621437073
94,284,,,295.2130126953125,,
95,287,,,,864423040.0,0.2671051621437073
95,287,,,295.2130432128906,,
96,290,,,,864423040.0,0.2671051621437073
96,290,,,295.2130432128906,,
97,293,,,,864423040.0,0.2671051621437073
97,293,,,295.2130126953125,,
98,296,,,,864423040.0,0.2671051621437073
98,296,,,295.2130126953125,,
99,299,,,,864423040.0,0.2671051621437073
99,299,,,295.21307373046875,,
100,302,,,,864423040.0,0.2671051621437073
100,302,,,295.2130432128906,,
101,305,,,,864423040.0,0.2671051621437073
101,305,,,295.2130126953125,,
102,308,,,,864423040.0,0.2671051621437073
102,308,,,295.2130432128906,,
103,309,104114610176.0,0.24033327400684357,,,
