epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
28,86,,,,13427864576.0,0.17652815580368042
28,86,,,164.0645751953125,,
29,89,,,,13427864576.0,0.17652815580368042
29,89,,,164.04214477539062,,
30,92,,,,13427864576.0,0.17652815580368042
30,92,,,164.02316284179688,,
31,95,,,,13427862528.0,0.17652815580368042
31,95,,,164.0118865966797,,
32,98,,,,13427862528.0,0.17652815580368042
32,98,,,164.0010223388672,,
33,101,,,,13427862528.0,0.17652815580368042
33,101,,,163.98985290527344,,
34,104,,,,13427862528.0,0.17652815580368042
34,104,,,163.980224609375,,
35,107,,,,13427862528.0,0.17652815580368042
35,107,,,163.974853515625,,
36,110,,,,13427862528.0,0.17652815580368042
36,110,,,163.9692840576172,,
37,113,,,,13427862528.0,0.17652815580368042
37,113,,,163.96377563476562,,
38,116,,,,13427862528.0,0.17652815580368042
38,116,,,163.95899963378906,,
39,119,,,,13427862528.0,0.17652815580368042
39,119,,,163.95626831054688,,
40,122,,,,13427862528.0,0.17652815580368042
40,122,,,163.95347595214844,,
41,125,,,,13427862528.0,0.17652815580368042
41,125,,,163.95062255859375,,
42,128,,,,13427862528.0,0.17652815580368042
42,128,,,163.9482421875,,
43,131,,,,13427862528.0,0.17652815580368042
43,131,,,163.94683837890625,,
44,134,,,,13427862528.0,0.17652815580368042
44,134,,,163.9454803466797,,
45,137,,,,13427862528.0,0.17652815580368042
45,137,,,163.94407653808594,,
46,140,,,,13427862528.0,0.17652815580368042
46,140,,,163.94288635253906,,
47,143,,,,13427862528.0,0.17652815580368042
47,143,,,163.94216918945312,,
48,146,,,,13427862528.0,0.17652815580368042
48,146,,,163.9414825439453,,
49,149,,,,13427862528.0,0.17652815580368042
49,149,,,163.94078063964844,,
50,152,,,,13427862528.0,0.17652815580368042
50,152,,,163.940185546875,,
51,155,,,,13427862528.0,0.17652815580368042
51,155,,,163.9398193359375,,
52,158,,,,13427862528.0,0.17652815580368042
52,158,,,163.93946838378906,,
53,161,,,,13427862528.0,0.17652815580368042
53,161,,,163.93910217285156,,
54,164,,,,13427862528.0,0.17652815580368042
54,164,,,163.93882751464844,,
55,167,,,,13427862528.0,0.17652815580368042
55,167,,,163.9386749267578,,
56,170,,,,13427862528.0,0.17652815580368042
56,170,,,163.9384765625,,
57,173,,,,13427862528.0,0.17652815580368042
57,173,,,163.9383087158203,,
58,176,,,,13427862528.0,0.17652815580368042
58,176,,,163.9381561279297,,
59,179,,,,13427862528.0,0.17652815580368042
59,179,,,163.9380645751953,,
60,182,,,,13427862528.0,0.17652815580368042
60,182,,,163.93797302246094,,
61,185,,,,13427862528.0,0.17652815580368042
61,185,,,163.93788146972656,,
62,188,,,,13427862528.0,0.17652815580368042
62,188,,,163.93780517578125,,
63,191,,,,13427862528.0,0.17652815580368042
63,191,,,163.93775939941406,,
64,194,,,,13427862528.0,0.17652815580368042
64,194,,,163.93772888183594,,
65,197,,,,13427862528.0,0.17652815580368042
65,197,,,163.9376678466797,,
66,200,,,,13427862528.0,0.17652815580368042
66,200,,,163.93763732910156,,
67,203,,,,13427862528.0,0.17652815580368042
67,203,,,163.93760681152344,,
68,206,,,,13427862528.0,0.17652815580368042
68,206,,,163.93759155273438,,
69,209,,,,13427862528.0,0.17652815580368042
69,209,,,163.9375762939453,,
70,212,,,,13427862528.0,0.17652815580368042
70,212,,,163.93756103515625,,
71,215,,,,13427862528.0,0.17652815580368042
71,215,,,163.9375457763672,,
72,218,,,,13427862528.0,0.17652815580368042
72,218,,,163.93753051757812,,
73,221,,,,13427862528.0,0.17652815580368042
73,221,,,163.93751525878906,,
74,224,,,,13427862528.0,0.17652815580368042
74,224,,,163.93751525878906,,
75,227,,,,13427862528.0,0.17652815580368042
75,227,,,163.9375,,
76,230,,,,13427862528.0,0.17652815580368042
76,230,,,163.9375,,
77,233,,,,13427862528.0,0.17652815580368042
77,233,,,163.9375,,
78,236,,,,13427862528.0,0.17652815580368042
78,236,,,163.93748474121094,,
79,239,,,,13427862528.0,0.17652815580368042
79,239,,,163.93748474121094,,
80,242,,,,13427862528.0,0.17652815580368042
80,242,,,163.93748474121094,,
81,245,,,,13427862528.0,0.17652815580368042
81,245,,,163.93748474121094,,
82,248,,,,13427862528.0,0.17652815580368042
82,248,,,163.93748474121094,,
83,251,,,,13427862528.0,0.17652815580368042
83,251,,,163.93748474121094,,
84,254,,,,13427862528.0,0.17652815580368042
84,254,,,163.93746948242188,,
85,257,,,,13427862528.0,0.17652815580368042
85,257,,,163.93748474121094,,
86,260,,,,13427862528.0,0.17652815580368042
86,260,,,163.93748474121094,,
87,263,,,,13427862528.0,0.17652815580368042
87,263,,,163.93748474121094,,
88,266,,,,13427862528.0,0.17652815580368042
88,266,,,163.93748474121094,,
89,269,,,,13427862528.0,0.17652815580368042
89,269,,,163.93748474121094,,
90,272,,,,13427862528.0,0.17652815580368042
90,272,,,163.93748474121094,,
91,275,,,,13427862528.0,0.17652815580368042
91,275,,,163.93748474121094,,
92,278,,,,13427862528.0,0.17652815580368042
92,278,,,163.93748474121094,,
93,281,,,,13427862528.0,0.17652815580368042
93,281,,,163.93748474121094,,
94,284,,,,13427862528.0,0.17652815580368042
94,284,,,163.93748474121094,,
95,287,,,,13427862528.0,0.17652815580368042
95,287,,,163.93748474121094,,
96,290,,,,13427862528.0,0.17652815580368042
96,290,,,163.93746948242188,,
97,293,,,,13427862528.0,0.17652815580368042
97,293,,,163.93748474121094,,
98,296,,,,13427862528.0,0.17652815580368042
98,296,,,163.93748474121094,,
99,299,,,,13427862528.0,0.17652815580368042
99,299,,,163.93746948242188,,
100,302,,,,13427862528.0,0.17652815580368042
100,302,,,163.93748474121094,,
101,305,,,,13427862528.0,0.17652815580368042
101,305,,,163.93748474121094,,
102,306,7160855040.0,0.17762935161590576,,,
