epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
71,215,,,,74429620224.0,0.09043342620134354
71,215,,,0.04706032574176788,,
72,218,,,,74429620224.0,0.09043342620134354
72,218,,,0.047060318291187286,,
73,221,,,,74429620224.0,0.09043342620134354
73,221,,,0.04706031084060669,,
74,224,,,,74429620224.0,0.09043342620134354
74,224,,,0.04706031456589699,,
75,227,,,,74429620224.0,0.09043342620134354
75,227,,,0.04706031456589699,,
76,230,,,,74429620224.0,0.09043342620134354
76,230,,,0.04706031084060669,,
77,233,,,,74429620224.0,0.09043342620134354
77,233,,,0.04706031084060669,,
78,236,,,,74429620224.0,0.09043342620134354
78,236,,,0.04706031084060669,,
79,239,,,,74429620224.0,0.09043342620134354
79,239,,,0.04706031084060669,,
80,242,,,,74429620224.0,0.09043342620134354
80,242,,,0.04706031084060669,,
81,245,,,,74429620224.0,0.09043342620134354
81,245,,,0.04706031084060669,,
82,248,,,,74429620224.0,0.09043342620134354
82,248,,,0.04706030339002609,,
83,251,,,,74429620224.0,0.09043342620134354
83,251,,,0.04706030339002609,,
84,254,,,,74429620224.0,0.09043342620134354
84,254,,,0.04706030339002609,,
85,257,,,,74429620224.0,0.09043342620134354
85,257,,,0.047060299664735794,,
86,260,,,,74429620224.0,0.09043342620134354
86,260,,,0.04706031084060669,,
87,263,,,,74429620224.0,0.09043342620134354
87,263,,,0.04706030339002609,,
88,266,,,,74429620224.0,0.09043342620134354
88,266,,,0.04706030339002609,,
89,269,,,,74429620224.0,0.09043342620134354
89,269,,,0.04706030339002609,,
90,272,,,,74429620224.0,0.09043342620134354
90,272,,,0.04706030339002609,,
91,275,,,,74429620224.0,0.09043342620134354
91,275,,,0.047060299664735794,,
92,278,,,,74429620224.0,0.09043342620134354
92,278,,,0.04706030339002609,,
93,281,,,,74429620224.0,0.09043342620134354
93,281,,,0.04706030339002609,,
94,284,,,,74429620224.0,0.09043342620134354
94,284,,,0.04706030339002609,,
95,287,,,,74429620224.0,0.09043342620134354
95,287,,,0.04706030339002609,,
96,290,,,,74429620224.0,0.09043342620134354
96,290,,,0.047060299664735794,,
97,293,,,,74429620224.0,0.09043342620134354
97,293,,,0.04706030339002609,,
98,296,,,,74429620224.0,0.09043342620134354
98,296,,,0.047060299664735794,,
99,299,,,,74429620224.0,0.09043342620134354
99,299,,,0.04706030339002609,,
100,302,,,,74429620224.0,0.09043342620134354
100,302,,,0.047060299664735794,,
101,305,,,,74429620224.0,0.09043342620134354
101,305,,,0.04706030339002609,,
102,308,,,,74429620224.0,0.09043342620134354
102,308,,,0.04706030339002609,,
103,311,,,,74429620224.0,0.09043342620134354
103,311,,,0.047060299664735794,,
104,312,3062980608.0,0.05768684297800064,,,
