epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
39,119,,,,794400128.0,0.3663468360900879
39,119,,,5822812.5,,
40,122,,,,794400128.0,0.3663468360900879
40,122,,,5983699.0,,
41,125,,,,794400064.0,0.3663468360900879
41,125,,,6000859.0,,
42,128,,,,794400064.0,0.3663468360900879
42,128,,,5859044.5,,
43,131,,,,794400064.0,0.3663468360900879
43,131,,,6042442.5,,
44,134,,,,794400064.0,0.3663468360900879
44,134,,,6075882.5,,
45,137,,,,794400064.0,0.3663468360900879
45,137,,,5998622.5,,
46,140,,,,794400064.0,0.3663468360900879
46,140,,,5903690.0,,
47,143,,,,794399936.0,0.3663468360900879
47,143,,,5820788.5,,
48,146,,,,794399936.0,0.3663468360900879
48,146,,,6017403.5,,
49,149,,,,794400000.0,0.3663468360900879
49,149,,,5928266.0,,
50,152,,,,794400000.0,0.3663468360900879
50,152,,,6026352.5,,
51,155,,,,794400000.0,0.3663468360900879
51,155,,,5844118.0,,
52,158,,,,794400000.0,0.3663468360900879
52,158,,,5968803.5,,
53,161,,,,794399936.0,0.3663468360900879
53,161,,,5777648.0,,
54,164,,,,794399936.0,0.3663468360900879
54,164,,,5955742.5,,
55,167,,,,794399936.0,0.3663468360900879
55,167,,,5948973.0,,
56,170,,,,794399936.0,0.3663468360900879
56,170,,,5765409.5,,
57,173,,,,794399936.0,0.3663468360900879
57,173,,,6111875.0,,
58,176,,,,794399936.0,0.3663468360900879
58,176,,,6038124.0,,
59,179,,,,794399936.0,0.3663468360900879
59,179,,,6048682.5,,
60,182,,,,794399936.0,0.3663468360900879
60,182,,,5875803.0,,
61,185,,,,794399936.0,0.3663468360900879
61,185,,,6059806.0,,
62,188,,,,794399936.0,0.3663468360900879
62,188,,,5922730.5,,
63,191,,,,794399936.0,0.3663468360900879
63,191,,,5866173.0,,
64,194,,,,794399936.0,0.3663468360900879
64,194,,,5932040.0,,
65,197,,,,794399936.0,0.3663468360900879
65,197,,,5996369.0,,
66,200,,,,794399936.0,0.3663468360900879
66,200,,,6020579.5,,
67,203,,,,794399936.0,0.3663468360900879
67,203,,,6053850.5,,
68,206,,,,794399936.0,0.3663468360900879
68,206,,,6049908.5,,
69,209,,,,794399936.0,0.3663468360900879
69,209,,,6042245.5,,
70,212,,,,794399936.0,0.3663468360900879
70,212,,,6080197.0,,
71,215,,,,794399936.0,0.3663468360900879
71,215,,,5799696.5,,
72,218,,,,794399936.0,0.3663468360900879
72,218,,,5878207.5,,
73,221,,,,794399936.0,0.3663468360900879
73,221,,,5870487.0,,
74,224,,,,794399936.0,0.3663468360900879
74,224,,,6129317.0,,
75,227,,,,794399936.0,0.3663468360900879
75,227,,,6033039.0,,
76,230,,,,794399936.0,0.3663468360900879
76,230,,,6010337.5,,
77,233,,,,794399936.0,0.3663468360900879
77,233,,,6111235.0,,
78,236,,,,794399936.0,0.3663468360900879
78,236,,,6076480.0,,
79,239,,,,794399936.0,0.3663468360900879
79,239,,,5797348.5,,
80,242,,,,794399936.0,0.3663468360900879
80,242,,,6018197.5,,
81,245,,,,794399936.0,0.3663468360900879
81,245,,,5973175.0,,
82,248,,,,794399936.0,0.3663468360900879
82,248,,,5916940.0,,
83,251,,,,794399936.0,0.3663468360900879
83,251,,,5915750.5,,
84,254,,,,794399936.0,0.3663468360900879
84,254,,,6016240.5,,
85,257,,,,794399936.0,0.3663468360900879
85,257,,,5981232.5,,
86,260,,,,794399936.0,0.3663468360900879
86,260,,,5919284.5,,
87,263,,,,794399936.0,0.3663468360900879
87,263,,,6069537.5,,
88,266,,,,794399936.0,0.3663468360900879
88,266,,,5834683.0,,
89,269,,,,794399936.0,0.3663468360900879
89,269,,,5808285.0,,
90,272,,,,794399936.0,0.3663468360900879
90,272,,,5918259.0,,
91,275,,,,794399936.0,0.3663468360900879
91,275,,,6019013.0,,
92,278,,,,794399936.0,0.3663468360900879
92,278,,,5929965.0,,
93,281,,,,794399936.0,0.3663468360900879
93,281,,,5959760.0,,
94,284,,,,794399936.0,0.3663468360900879
94,284,,,5896165.0,,
95,287,,,,794399936.0,0.3663468360900879
95,287,,,5673432.0,,
96,290,,,,794399936.0,0.3663468360900879
96,290,,,6053443.0,,
97,293,,,,794399936.0,0.3663468360900879
97,293,,,5921540.5,,
98,296,,,,794399936.0,0.3663468360900879
98,296,,,6079347.0,,
99,299,,,,794399936.0,0.3663468360900879
99,299,,,5692269.0,,
100,302,,,,794399936.0,0.3663468360900879
100,302,,,5920552.0,,
101,305,,,,794399936.0,0.3663468360900879
101,305,,,5851047.0,,
102,308,,,,794399936.0,0.3663468360900879
102,308,,,6069422.0,,
103,311,,,,794399936.0,0.3663468360900879
103,311,,,5987053.5,,
104,314,,,,794399936.0,0.3663468360900879
104,314,,,5833432.0,,
105,317,,,,794399936.0,0.3663468360900879
105,317,,,5863476.5,,
106,318,5037879808.0,0.2749718725681305,,,
