epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
54,164,,,,1846126336.0,0.17801249027252197
54,164,,,3.3813090324401855,,
55,167,,,,1846126336.0,0.17801249027252197
55,167,,,3.3813178539276123,,
56,170,,,,1846126336.0,0.17801249027252197
56,170,,,3.381331443786621,,
57,173,,,,1846126336.0,0.17801249027252197
57,173,,,3.381362199783325,,
58,176,,,,1846126336.0,0.17801249027252197
58,176,,,3.3813116550445557,,
59,179,,,,1846126336.0,0.17801249027252197
59,179,,,3.381293296813965,,
60,182,,,,1846126336.0,0.17801249027252197
60,182,,,3.381295680999756,,
61,185,,,,1846126336.0,0.17801249027252197
61,185,,,3.3812947273254395,,
62,188,,,,1846126336.0,0.17801249027252197
62,188,,,3.381270408630371,,
63,191,,,,1846126336.0,0.17801249027252197
63,191,,,3.3812692165374756,,
64,194,,,,1846126336.0,0.17801249027252197
64,194,,,3.3812825679779053,,
65,197,,,,1846126336.0,0.17801249027252197
65,197,,,3.3812754154205322,,
66,200,,,,1846126336.0,0.17801249027252197
66,200,,,3.3812663555145264,,
67,203,,,,1846126336.0,0.17801249027252197
67,203,,,3.3812689781188965,,
68,206,,,,1846126336.0,0.17801249027252197
68,206,,,3.381265163421631,,
69,209,,,,1846126336.0,0.17801249027252197
69,209,,,3.381263256072998,,
70,212,,,,1846126336.0,0.17801249027252197
70,212,,,3.3812594413757324,,
71,215,,,,1846126336.0,0.17801249027252197
71,215,,,3.381258726119995,,
72,218,,,,1846126336.0,0.17801249027252197
72,218,,,3.381260395050049,,
73,221,,,,1846126336.0,0.17801249027252197
73,221,,,3.3812601566314697,,
74,224,,,,1846126336.0,0.17801249027252197
74,224,,,3.3812575340270996,,
75,227,,,,1846126336.0,0.17801249027252197
75,227,,,3.3812568187713623,,
76,230,,,,1846126336.0,0.17801249027252197
76,230,,,3.381256341934204,,
77,233,,,,1846126336.0,0.17801249027252197
77,233,,,3.381258726119995,,
78,236,,,,1846126336.0,0.17801249027252197
78,236,,,3.3812551498413086,,
79,239,,,,1846126336.0,0.17801249027252197
79,239,,,3.381255865097046,,
80,242,,,,1846126336.0,0.17801249027252197
80,242,,,3.381256103515625,,
81,245,,,,1846126336.0,0.17801249027252197
81,245,,,3.3812553882598877,,
82,248,,,,1846126336.0,0.17801249027252197
82,248,,,3.3812546730041504,,
83,251,,,,1846126336.0,0.17801249027252197
83,251,,,3.3812551498413086,,
84,254,,,,1846126336.0,0.17801249027252197
84,254,,,3.381255865097046,,
85,257,,,,1846126336.0,0.17801249027252197
85,257,,,3.3812553882598877,,
86,260,,,,1846126336.0,0.17801249027252197
86,260,,,3.3812546730041504,,
87,263,,,,1846126336.0,0.17801249027252197
87,263,,,3.3812551498413086,,
88,266,,,,1846126336.0,0.17801249027252197
88,266,,,3.3812551498413086,,
89,269,,,,1846126336.0,0.17801249027252197
89,269,,,3.3812551498413086,,
90,272,,,,1846126336.0,0.17801249027252197
90,272,,,3.3812546730041504,,
91,275,,,,1846126336.0,0.17801249027252197
91,275,,,3.3812544345855713,,
92,278,,,,1846126336.0,0.17801249027252197
92,278,,,3.3812546730041504,,
93,281,,,,1846126336.0,0.17801249027252197
93,281,,,3.3812544345855713,,
94,284,,,,1846126336.0,0.17801249027252197
94,284,,,3.3812546730041504,,
95,287,,,,1846126336.0,0.17801249027252197
95,287,,,3.3812544345855713,,
96,290,,,,1846126336.0,0.17801249027252197
96,290,,,3.3812544345855713,,
97,293,,,,1846126336.0,0.17801249027252197
97,293,,,3.3812546730041504,,
98,296,,,,1846126336.0,0.17801249027252197
98,296,,,3.3812546730041504,,
99,299,,,,1846126336.0,0.17801249027252197
99,299,,,3.3812546730041504,,
100,302,,,,1846126336.0,0.17801249027252197
100,302,,,3.3812546730041504,,
101,305,,,,1846126336.0,0.17801249027252197
101,305,,,3.3812546730041504,,
102,308,,,,1846126336.0,0.17801249027252197
102,308,,,3.3812544345855713,,
103,311,,,,1846126336.0,0.17801249027252197
103,311,,,3.3812546730041504,,
104,314,,,,1846126336.0,0.17801249027252197
104,314,,,3.3812546730041504,,
105,317,,,,1846126336.0,0.17801249027252197
105,317,,,3.3812546730041504,,
106,320,,,,1846126336.0,0.17801249027252197
106,320,,,3.3812546730041504,,
107,323,,,,1846126336.0,0.17801249027252197
107,323,,,3.3812546730041504,,
108,326,,,,1846126336.0,0.17801249027252197
108,326,,,3.3812546730041504,,
109,329,,,,1846126336.0,0.17801249027252197
109,329,,,3.3812546730041504,,
110,332,,,,1846126336.0,0.17801249027252197
110,332,,,3.3812546730041504,,
111,335,,,,1846126336.0,0.17801249027252197
111,335,,,3.3812544345855713,,
112,338,,,,1846126336.0,0.17801249027252197
112,338,,,3.3812546730041504,,
113,341,,,,1846126336.0,0.17801249027252197
113,341,,,3.3812546730041504,,
114,344,,,,1846126336.0,0.17801249027252197
114,344,,,3.3812544345855713,,
115,347,,,,1846126336.0,0.17801249027252197
115,347,,,3.3812546730041504,,
116,350,,,,1846126336.0,0.17801249027252197
116,350,,,3.3812544345855713,,
117,353,,,,1846126336.0,0.17801249027252197
117,353,,,3.3812544345855713,,
118,356,,,,1846126336.0,0.17801249027252197
118,356,,,3.3812546730041504,,
119,359,,,,1846126336.0,0.17801249027252197
119,359,,,3.3812544345855713,,
120,362,,,,1846126336.0,0.17801249027252197
120,362,,,3.3812544345855713,,
121,365,,,,1846126336.0,0.17801249027252197
121,365,,,3.3812544345855713,,
122,366,252512688.0,0.4341873228549957,,,
