epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
62,188,,,2630027.5,,
63,191,,,,30290761728.0,0.13273707032203674
63,191,,,2560140.75,,
64,194,,,,30290761728.0,0.13273707032203674
64,194,,,2659452.5,,
65,197,,,,30290761728.0,0.13273707032203674
65,197,,,2692300.25,,
66,200,,,,30290761728.0,0.13273707032203674
66,200,,,2612905.5,,
67,203,,,,30290761728.0,0.13273707032203674
67,203,,,2667196.75,,
68,206,,,,30290761728.0,0.13273707032203674
68,206,,,2676900.0,,
69,209,,,,30290761728.0,0.13273707032203674
69,209,,,2592212.25,,
70,212,,,,30290761728.0,0.13273707032203674
70,212,,,2513561.5,,
71,215,,,,30290761728.0,0.13273707032203674
71,215,,,2643161.75,,
72,218,,,,30290761728.0,0.13273707032203674
72,218,,,2649385.25,,
73,221,,,,30290761728.0,0.13273707032203674
73,221,,,2547573.0,,
74,224,,,,30290761728.0,0.13273707032203674
74,224,,,2632673.75,,
75,227,,,,30290761728.0,0.13273707032203674
75,227,,,2483744.5,,
76,230,,,,30290761728.0,0.13273707032203674
76,230,,,2549567.25,,
77,233,,,,30290761728.0,0.13273707032203674
77,233,,,2470282.0,,
78,236,,,,30290761728.0,0.13273707032203674
78,236,,,2540943.0,,
79,239,,,,30290761728.0,0.13273707032203674
79,239,,,2670797.5,,
80,242,,,,30290761728.0,0.13273707032203674
80,242,,,2645387.5,,
81,245,,,,30290761728.0,0.13273707032203674
81,245,,,2618566.25,,
82,248,,,,30290761728.0,0.13273707032203674
82,248,,,2485729.5,,
83,251,,,,30290761728.0,0.13273707032203674
83,251,,,2613923.0,,
84,254,,,,30290761728.0,0.13273707032203674
84,254,,,2618516.25,,
85,257,,,,30290761728.0,0.13273707032203674
85,257,,,2617987.75,,
86,260,,,,30290761728.0,0.13273707032203674
86,260,,,2517935.0,,
87,263,,,,30290761728.0,0.13273707032203674
87,263,,,2599692.5,,
88,266,,,,30290761728.0,0.13273707032203674
88,266,,,2521215.75,,
89,269,,,,30290761728.0,0.13273707032203674
89,269,,,2529830.5,,
90,272,,,,30290761728.0,0.13273707032203674
90,272,,,2571500.5,,
91,275,,,,30290761728.0,0.13273707032203674
91,275,,,2667074.75,,
92,278,,,,30290761728.0,0.13273707032203674
92,278,,,2679427.5,,
93,281,,,,30290761728.0,0.13273707032203674
93,281,,,2628479.0,,
94,284,,,,30290761728.0,0.13273707032203674
94,284,,,2609861.75,,
95,287,,,,30290761728.0,0.13273707032203674
95,287,,,2664045.75,,
96,290,,,,30290761728.0,0.13273707032203674
96,290,,,2671845.75,,
97,293,,,,30290761728.0,0.13273707032203674
97,293,,,2657159.0,,
98,296,,,,30290761728.0,0.13273707032203674
98,296,,,2661397.0,,
99,299,,,,30290761728.0,0.13273707032203674
99,299,,,2603432.5,,
100,302,,,,30290761728.0,0.13273707032203674
100,302,,,2542629.0,,
101,305,,,,30290761728.0,0.13273707032203674
101,305,,,2665229.5,,
102,308,,,,30290761728.0,0.13273707032203674
102,308,,,2705395.5,,
103,311,,,,30290761728.0,0.13273707032203674
103,311,,,2526257.75,,
104,314,,,,30290761728.0,0.13273707032203674
104,314,,,2607809.5,,
105,317,,,,30290761728.0,0.13273707032203674
105,317,,,2547195.25,,
106,320,,,,30290761728.0,0.13273707032203674
106,320,,,2639145.0,,
107,323,,,,30290761728.0,0.13273707032203674
107,323,,,2627460.0,,
108,326,,,,30290761728.0,0.13273707032203674
108,326,,,2684449.5,,
109,329,,,,30290761728.0,0.13273707032203674
109,329,,,2536218.25,,
110,332,,,,30290761728.0,0.13273707032203674
110,332,,,2485143.5,,
111,333,63542040.0,0.3085234761238098,,,
