epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
53,161,,,0.07329986244440079,,
54,164,,,,16894383104.0,0.12602512538433075
54,164,,,0.07329849898815155,,
55,167,,,,16894383104.0,0.12602512538433075
55,167,,,0.07329520583152771,,
56,170,,,,16894383104.0,0.12602512538433075
56,170,,,0.07329028844833374,,
57,173,,,,16894383104.0,0.12602512538433075
57,173,,,0.07328788191080093,,
58,176,,,,16894383104.0,0.12602512538433075
58,176,,,0.07328665256500244,,
59,179,,,,16894383104.0,0.12602512538433075
59,179,,,0.07328496873378754,,
60,182,,,,16894383104.0,0.12602512538433075
60,182,,,0.07328314334154129,,
61,185,,,,16894383104.0,0.12602512538433075
61,185,,,0.07328169792890549,,
62,188,,,,16894383104.0,0.12602512538433075
62,188,,,0.07328125834465027,,
63,191,,,,16894383104.0,0.12602512538433075
63,191,,,0.0732806921005249,,
64,194,,,,16894383104.0,0.12602512538433075
64,194,,,0.073279470205307,,
65,197,,,,16894383104.0,0.12602512538433075
65,197,,,0.0732787474989891,,
66,200,,,,16894383104.0,0.12602512538433075
66,200,,,0.07327830046415329,,
67,203,,,,16894383104.0,0.12602512538433075
67,203,,,0.07327789813280106,,
68,206,,,,16894383104.0,0.12602512538433075
68,206,,,0.07327769696712494,,
69,209,,,,16894383104.0,0.12602512538433075
69,209,,,0.07327711582183838,,
70,212,,,,16894383104.0,0.12602512538433075
70,212,,,0.0732768103480339,,
71,215,,,,16894383104.0,0.12602512538433075
71,215,,,0.07327665388584137,,
72,218,,,,16894383104.0,0.12602512538433075
72,218,,,0.0732765719294548,,
73,221,,,,16894383104.0,0.12602512538433075
73,221,,,0.07327622920274734,,
74,224,,,,16894383104.0,0.12602512538433075
74,224,,,0.07327622175216675,,
75,227,,,,16894383104.0,0.12602512538433075
75,227,,,0.07327605038881302,,
76,230,,,,16894383104.0,0.12602512538433075
76,230,,,0.07327593863010406,,
77,233,,,,16894383104.0,0.12602512538433075
77,233,,,0.0732758417725563,,
78,236,,,,16894383104.0,0.12602512538433075
78,236,,,0.07327579706907272,,
79,239,,,,16894383104.0,0.12602512538433075
79,239,,,0.07327577471733093,,
80,242,,,,16894383104.0,0.12602512538433075
80,242,,,0.07327568531036377,,
81,245,,,,16894383104.0,0.12602512538433075
81,245,,,0.07327564805746078,,
82,248,,,,16894383104.0,0.12602512538433075
82,248,,,0.0732755959033966,,
83,251,,,,16894383104.0,0.12602512538433075
83,251,,,0.07327556610107422,,
84,254,,,,16894383104.0,0.12602512538433075
84,254,,,0.07327558100223541,,
85,257,,,,16894383104.0,0.12602512538433075
85,257,,,0.07327552139759064,,
86,260,,,,16894383104.0,0.12602512538433075
86,260,,,0.07327552139759064,,
87,263,,,,16894383104.0,0.12602512538433075
87,263,,,0.07327550649642944,,
88,266,,,,16894383104.0,0.12602512538433075
88,266,,,0.07327549904584885,,
89,269,,,,16894383104.0,0.12602512538433075
89,269,,,0.07327546179294586,,
90,272,,,,16894383104.0,0.12602512538433075
90,272,,,0.07327546179294586,,
91,275,,,,16894383104.0,0.12602512538433075
91,275,,,0.07327546924352646,,
92,278,,,,16894383104.0,0.12602512538433075
92,278,,,0.07327545434236526,,
93,281,,,,16894383104.0,0.12602512538433075
93,281,,,0.07327546179294586,,
94,284,,,,16894383104.0,0.12602512538433075
94,284,,,0.07327546179294586,,
95,287,,,,16894383104.0,0.12602512538433075
95,287,,,0.07327546179294586,,
96,290,,,,16894383104.0,0.12602512538433075
96,290,,,0.07327544689178467,,
97,293,,,,16894383104.0,0.12602512538433075
97,293,,,0.07327544689178467,,
98,296,,,,16894383104.0,0.12602512538433075
98,296,,,0.07327545434236526,,
99,299,,,,16894383104.0,0.12602512538433075
99,299,,,0.07327546179294586,,
100,302,,,,16894383104.0,0.12602512538433075
100,302,,,0.07327545434236526,,
101,305,,,,16894383104.0,0.12602512538433075
101,305,,,0.07327544689178467,,
102,308,,,,16894383104.0,0.12602512538433075
102,308,,,0.07327544689178467,,
103,311,,,,16894383104.0,0.12602512538433075
103,311,,,0.07327546179294586,,
104,314,,,,16894383104.0,0.12602512538433075
104,314,,,0.07327546179294586,,
105,315,15661209600.0,0.22390179336071014,,,
